Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055348,6501324,59554024,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81624,44676076,1112,3544,105412,0,0,0,164736,216352,164736,51616,0,0,0,0,0,0,0,0,"2024-08-17 10:20:33,380"
66055348,6501828,59553520,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81624,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:20:43,382"
66055348,6501828,59553520,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81624,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:20:53,384"
66055348,6501828,59553520,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81624,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:21:03,386"
66055348,6502080,59553268,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81624,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:21:13,388"
66055348,6502080,59553268,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81624,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:21:23,390"
66055348,6502080,59553268,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81624,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:21:33,392"
66055348,6502192,59553156,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81624,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:21:43,393"
66055348,6502228,59553120,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81624,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:21:53,395"
66055348,6502228,59553120,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81624,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:22:03,397"
66055348,6502228,59553120,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81624,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:22:13,398"
66055348,6502480,59552868,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:22:23,400"
66055348,6502732,59552616,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:22:33,402"
66055348,6502732,59552616,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:22:43,404"
66055348,6503256,59552092,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:22:53,405"
66055348,6503256,59552092,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:23:03,407"
66055348,6503256,59552092,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:23:13,408"
66055348,6503256,59552092,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:23:23,410"
66055348,6503256,59552092,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:23:33,412"
66055348,6503256,59552092,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:23:43,414"
66055348,6503256,59552092,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:23:53,416"
66055348,6503256,59552092,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:24:03,417"
66055348,6503256,59552092,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:24:13,419"
66055348,6503256,59552092,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:24:23,421"
66055348,6503256,59552092,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:24:33,423"
66055348,6503256,59552092,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:24:43,425"
66055348,6503256,59552092,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:24:53,426"
66055348,6503760,59551588,584,1236376,57789964,512,44676744,1235864,13113220,840,840,12,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:25:03,428"
66055348,6504264,59551084,584,1236376,57789964,512,44676744,1235864,13113220,840,840,8,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:25:13,430"
66055348,6504516,59550832,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:25:23,432"
66055348,6504516,59550832,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:25:33,434"
66055348,6504516,59550832,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:25:43,436"
66055348,6504532,59550816,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:25:53,437"
66055348,6504532,59550816,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:26:03,439"
66055348,6504532,59550816,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:26:13,441"
66055348,6504532,59550816,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:26:23,443"
66055348,6504532,59550816,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:26:33,445"
66055348,6504532,59550816,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3544,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:26:43,447"
66055348,6505036,59550312,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:26:53,448"
66055348,6505036,59550312,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:27:03,450"
66055348,6505036,59550312,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:27:13,452"
66055348,6505036,59550312,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:27:23,454"
66055348,6505036,59550312,584,1236376,57789964,512,44676744,1235864,13113220,840,840,0,0,14351620,81680,44676076,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:27:33,456"
66055348,6505036,59550312,584,1236376,57789960,512,44676740,1235864,13113220,840,840,8,0,14351620,81680,44676072,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:27:43,458"
66055348,6505288,59550060,584,1236376,57789960,512,44676740,1235864,13113220,840,840,0,0,14351620,81680,44676072,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:27:53,460"
66055348,6505288,59550060,584,1236376,57789960,512,44676740,1235864,13113220,840,840,0,0,14351620,81680,44676072,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:28:03,461"
66055348,6505540,59549808,584,1236376,57789960,512,44676740,1235864,13113220,840,840,0,0,14351620,81680,44676072,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:28:13,463"
66055348,6505792,59549556,584,1236376,57789960,512,44676740,1235864,13113220,840,840,0,0,14351620,81680,44676072,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:28:23,465"
66055348,6505792,59549556,584,1236376,57789960,512,44676740,1235864,13113220,840,840,0,0,14351620,81680,44676072,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:28:33,467"
66055348,6505792,59549556,584,1236376,57789960,512,44676740,1235864,13113220,840,840,0,0,14351620,81680,44676072,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:28:43,469"
66055348,6505932,59549416,584,1236376,57789960,512,44676740,1235864,13113220,840,840,0,0,14351620,81680,44676072,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:28:53,471"
66055348,6505932,59549416,584,1236376,57789960,512,44676740,1235864,13113220,840,840,0,0,14351620,81680,44676072,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:29:03,473"
66055348,6505936,59549412,584,1236376,57789960,512,44676740,1235864,13113220,840,840,0,0,14351620,81680,44676072,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:29:13,475"
66055348,6506188,59549160,584,1236376,57789960,512,44676740,1235864,13113220,840,840,0,0,14351620,81680,44676072,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:29:23,476"
66055348,6506188,59549160,584,1236376,57789828,512,44676608,1235864,13113220,840,840,0,0,14351620,81680,44675940,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:29:33,478"
66055348,6506192,59549156,584,1236376,57789788,512,44676568,1235864,13113220,840,840,0,0,14351620,81680,44675900,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:29:43,480"
66055348,6506220,59549128,584,1236376,57789764,512,44676544,1235864,13113220,840,840,0,0,14351620,81680,44675876,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:29:53,482"
66055348,6506224,59549124,584,1236376,57789756,512,44676536,1235864,13113220,840,840,0,0,14351620,81680,44675868,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:30:03,483"
66055348,6506736,59548612,584,1236376,57789752,512,44676532,1235864,13113220,840,840,0,0,14351620,81680,44675864,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:30:13,485"
66055348,6506736,59548612,584,1236376,57789748,512,44676528,1235864,13113220,840,840,0,0,14351620,81680,44675860,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:30:23,487"
66055348,6506736,59548612,584,1236376,57789748,512,44676528,1235864,13113220,840,840,0,0,14351620,81680,44675860,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:30:33,489"
66055348,6506736,59548612,584,1236376,57789748,512,44676528,1235864,13113220,840,840,0,0,14351620,81680,44675860,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:30:43,490"
66055348,6506740,59548608,584,1236376,57789744,512,44676524,1235864,13113220,840,840,0,0,14351620,81680,44675856,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:30:53,492"
66055348,6506756,59548592,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:31:03,494"
66055348,6507008,59548340,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:31:13,496"
66055348,6507008,59548340,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:31:23,497"
66055348,6507016,59548332,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:31:33,498"
66055348,6507016,59548332,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:31:43,500"
66055348,6507020,59548328,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:31:53,502"
66055348,6507020,59548328,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:32:03,504"
66055348,6507020,59548328,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:32:13,506"
66055348,6507020,59548328,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:32:23,508"
66055348,6507020,59548328,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:32:33,510"
66055348,6507280,59548068,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:32:43,512"
66055348,6507784,59547564,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:32:53,514"
66055348,6507784,59547564,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:33:03,515"
66055348,6507784,59547564,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:33:13,517"
66055348,6507784,59547564,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:33:23,519"
66055348,6507784,59547564,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:33:33,520"
66055348,6507784,59547564,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:33:43,522"
66055348,6508036,59547312,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:33:53,524"
66055348,6508036,59547312,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:34:03,526"
66055348,6508036,59547312,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:34:13,528"
66055348,6508036,59547312,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:34:23,529"
66055348,6508036,59547312,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:34:33,531"
66055348,6508036,59547312,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:34:43,533"
66055348,6508288,59547060,584,1236376,57789740,512,44676520,1235864,13113220,840,840,0,0,14351620,81680,44675852,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:34:53,535"
66055348,6508792,59546556,584,1236376,57789736,512,44676516,1235864,13113220,840,840,8,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:35:03,537"
66055348,6508792,59546556,584,1236376,57789736,512,44676516,1235864,13113220,840,840,8,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:35:13,539"
66055348,6508792,59546556,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:35:23,540"
66055348,6508792,59546556,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:35:33,542"
66055348,6509296,59546052,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:35:43,544"
66055348,6509800,59545548,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:35:53,546"
66055348,6509800,59545548,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:36:03,547"
66055348,6510304,59545044,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:36:13,549"
66055348,6510304,59545044,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:36:23,551"
66055348,6510304,59545044,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:36:33,553"
66055348,6510304,59545044,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:36:43,554"
66055348,6510556,59544792,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:36:53,556"
66055348,6510556,59544792,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:37:03,558"
66055348,6510556,59544792,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:37:13,560"
66055348,6510556,59544792,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:37:23,562"
66055348,6510808,59544540,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:37:33,564"
66055348,6510808,59544540,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:37:43,566"
66055348,6510808,59544540,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:37:53,567"
66055348,6510808,59544540,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:38:03,569"
66055348,6510808,59544540,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:38:13,571"
66055348,6510808,59544540,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:38:23,573"
66055348,6510808,59544540,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:38:33,575"
66055348,6510808,59544540,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:38:43,577"
66055348,6511312,59544036,584,1236376,57789736,512,44676516,1235864,13113220,840,840,0,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:38:53,579"
66055348,6511564,59543784,584,1236376,57789736,512,44676516,1235864,13113220,840,840,4,0,14351620,81680,44675848,1112,3528,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:39:03,581"
66055348,6512332,59543016,584,1236908,57789184,512,44676496,1236396,13112688,840,840,0,0,14351620,81680,44675828,1112,3536,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:39:13,582"
66055348,6512332,59543016,584,1236908,57789184,512,44676496,1236396,13112688,840,840,0,0,14351620,81680,44675828,1112,3536,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:39:23,584"
66055348,6512332,59543016,584,1236908,57789184,512,44676496,1236396,13112688,840,840,0,0,14351620,81680,44675828,1112,3536,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:39:33,586"
66055348,6512332,59543016,584,1236908,57789184,512,44676496,1236396,13112688,840,840,0,0,14351620,81680,44675828,1112,3536,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:39:43,588"
66055348,6512332,59543016,584,1236908,57789184,512,44676496,1236396,13112688,840,840,0,0,14351620,81680,44675828,1112,3536,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:39:53,590"
66055348,6512584,59542764,584,1236908,57789184,512,44676496,1236396,13112688,840,840,0,0,14351620,81680,44675828,1112,3536,105412,0,0,0,164736,216348,164736,51612,0,0,0,0,0,0,0,0,"2024-08-17 10:40:03,592"
