Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7768248,51952,7716296,422224,2972856,3993488,2970836,3991868,2020,1620,3472,400,0,0,436952,9736,6918804,10688,6640,6616,0,0,0,31628,124984,31628,93356,2048,0,0,0,0,0,0,0,"2024-08-18 03:07:20,526"
7768248,51952,7716296,422224,2972856,3993488,2970836,3991868,2020,1620,3472,400,0,0,436952,9736,6918804,10688,6640,6616,0,0,0,31628,124984,31628,93356,2048,0,0,0,0,0,0,0,"2024-08-18 03:07:30,528"
7768248,51952,7716296,422224,2972856,3993488,2970836,3991868,2020,1620,3472,400,0,0,436952,9736,6918804,10688,6640,6616,0,0,0,31628,124984,31628,93356,2048,0,0,0,0,0,0,0,"2024-08-18 03:07:40,530"
7768248,51952,7716296,422224,2972856,3993488,2970836,3991868,2020,1620,3472,400,0,0,436952,9736,6918804,10688,6640,6616,0,0,0,31628,124984,31628,93356,2048,0,0,0,0,0,0,0,"2024-08-18 03:07:50,532"
7768248,51952,7716296,422224,2972856,3993488,2970836,3991868,2020,1620,3472,400,0,0,436952,9736,6918804,10688,6640,6616,0,0,0,31628,124984,31628,93356,2048,0,0,0,0,0,0,0,"2024-08-18 03:08:00,534"
7768248,51952,7716296,422224,2972856,3993488,2970836,3991868,2020,1620,3472,400,0,0,436952,9736,6918804,10688,6640,6616,0,0,0,31628,124984,31628,93356,2048,0,0,0,0,0,0,0,"2024-08-18 03:08:10,536"
7768248,51952,7716296,422224,2972856,3993488,2970836,3991868,2020,1620,3472,400,0,0,436952,9736,6918804,10688,6640,6616,0,0,0,31628,124984,31628,93356,2048,0,0,0,0,0,0,0,"2024-08-18 03:08:20,538"
7768248,51952,7716296,422224,2972856,3993488,2970836,3991868,2020,1620,3472,400,0,0,436952,9736,6918804,10688,6640,6616,0,0,0,31628,124984,31628,93356,2048,0,0,0,0,0,0,0,"2024-08-18 03:08:30,540"
7768248,51952,7716296,422224,2972856,3993488,2970836,3991868,2020,1620,3472,400,0,0,436952,9736,6918804,10688,6640,6616,0,0,0,31628,124984,31628,93356,2048,0,0,0,0,0,0,0,"2024-08-18 03:08:40,541"
7768248,51952,7716296,422224,2972856,3993488,2970836,3991868,2020,1620,3472,400,0,0,436952,9736,6918804,10688,6640,6616,0,0,0,31628,124984,31628,93356,2048,0,0,0,0,0,0,0,"2024-08-18 03:08:50,543"
7768248,51952,7716296,422224,2972856,3993488,2970836,3991868,2020,1620,3472,400,0,0,436952,9736,6918804,10688,6640,6616,0,0,0,31628,124984,31628,93356,2048,0,0,0,0,0,0,0,"2024-08-18 03:09:00,545"
7768248,51952,7716296,422224,2972856,3993488,2970836,3991868,2020,1620,3472,400,0,0,436952,9736,6918804,10688,6640,6616,0,0,0,31628,124984,31628,93356,2048,0,0,0,0,0,0,0,"2024-08-18 03:09:10,547"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6688,6616,0,0,0,31612,124860,31612,93248,2048,0,0,0,0,0,0,0,"2024-08-18 03:09:20,549"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6688,6616,0,0,0,31612,124860,31612,93248,2048,0,0,0,0,0,0,0,"2024-08-18 03:09:30,551"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6688,6616,0,0,0,31612,124860,31612,93248,2048,0,0,0,0,0,0,0,"2024-08-18 03:09:40,553"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6688,6616,0,0,0,31612,124860,31612,93248,2048,0,0,0,0,0,0,0,"2024-08-18 03:09:50,555"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6688,6616,0,0,0,31612,124860,31612,93248,2048,0,0,0,0,0,0,0,"2024-08-18 03:10:00,557"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6688,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:10:10,559"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6688,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:10:20,561"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:10:30,563"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:10:40,564"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:10:50,566"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:11:00,568"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:11:10,570"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:11:20,572"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:11:30,574"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:11:40,576"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:11:50,577"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:12:00,579"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:12:10,581"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:12:20,583"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:12:30,584"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:12:40,586"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:12:50,588"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:13:00,590"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:13:10,592"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:13:20,594"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:13:30,596"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:13:40,598"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:13:50,599"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124856,31612,93244,2048,0,0,0,0,0,0,0,"2024-08-18 03:14:00,601"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6704,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:14:10,603"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6672,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:14:20,605"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6672,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:14:30,607"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6672,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:14:40,609"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6672,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:14:50,611"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6672,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:15:00,613"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6672,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:15:10,615"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6672,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:15:20,616"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6672,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:15:30,618"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:15:40,634"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:15:50,636"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:16:00,637"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:16:10,639"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:16:20,640"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:16:30,641"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:16:40,643"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:16:50,645"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:17:00,647"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:17:10,649"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:17:20,651"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:17:30,652"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:17:40,654"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:17:50,656"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124852,31612,93240,2048,0,0,0,0,0,0,0,"2024-08-18 03:18:00,658"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:18:10,660"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:18:20,661"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:18:30,663"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:18:40,665"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:18:50,667"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:19:00,669"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:19:10,671"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:19:20,672"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:19:30,674"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:19:40,676"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:19:50,678"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:20:00,680"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:20:10,682"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:20:20,683"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:20:30,685"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:20:40,687"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:20:50,689"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:21:00,691"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:21:10,692"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:21:20,694"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:21:30,695"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:21:40,697"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:21:50,699"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:22:00,701"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:22:10,703"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:22:20,705"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:22:30,707"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:22:40,709"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:22:50,710"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:23:00,712"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:23:10,714"
7768248,51952,7716296,422224,2972856,3993480,2970836,3991860,2020,1620,3472,400,0,0,436952,9736,6918796,10688,6640,6616,0,0,0,31612,124844,31612,93232,2048,0,0,0,0,0,0,0,"2024-08-18 03:23:20,715"
7768248,61072,7707176,425804,4056176,2904996,4054060,2903400,2116,1596,3472,400,0,0,439380,8764,6951368,9464,6640,6592,0,0,0,31612,124876,31612,93264,8192,0,0,0,0,0,0,0,"2024-08-18 03:23:30,716"
7768248,65484,7702764,428360,6092548,865988,6090716,865012,1832,976,3472,400,0,0,438336,5148,6950752,6756,6640,6608,0,0,0,31428,124692,31428,93264,8192,0,0,0,0,0,0,0,"2024-08-18 03:23:40,718"
7768248,57596,7710652,438756,5985404,979288,5983552,978348,1852,940,3472,400,0,60,448260,4988,6954172,6596,6640,6608,0,0,0,31428,124692,31428,93264,8192,0,0,0,0,0,0,0,"2024-08-18 03:23:50,720"
7768248,59496,7708752,455512,6044940,913656,6043728,912660,1212,996,3472,400,0,0,464020,4252,6943780,5880,6640,6608,0,0,0,31460,124740,31460,93280,8192,0,0,0,0,0,0,0,"2024-08-18 03:24:00,722"
7768248,56904,7711344,609900,5482464,1481508,5481480,1480772,984,736,3472,400,0,152,616976,3000,6948516,4956,6640,6632,0,0,0,31860,125140,31860,93280,8192,0,0,0,0,0,0,0,"2024-08-18 03:24:10,725"
7768248,50220,7718028,618192,5491084,1475032,5489572,1474296,1512,736,3472,400,0,0,625724,3308,6949656,4884,6640,6596,0,0,0,31940,125220,31940,93280,4096,0,0,0,0,0,0,0,"2024-08-18 03:24:20,727"
7768248,50220,7718028,618192,5491084,1475024,5489572,1474288,1512,736,3472,400,0,0,625720,3308,6954192,4880,6640,6596,0,0,0,31940,125220,31940,93280,4096,0,0,0,0,0,0,0,"2024-08-18 03:24:30,728"
7768248,50220,7718028,618192,5491084,1475024,5489572,1474288,1512,736,3472,400,0,0,625720,3308,6956196,4880,6640,6596,0,0,0,31940,125220,31940,93280,4096,0,0,0,0,0,0,0,"2024-08-18 03:24:40,730"
7768248,50220,7718028,618140,5491084,1475024,5489572,1474288,1512,736,3472,400,0,0,625668,3308,6959840,4880,6640,6596,0,0,0,31940,125220,31940,93280,4096,0,0,0,0,0,0,0,"2024-08-18 03:24:50,732"
7768248,50220,7718028,618140,5491084,1475024,5489572,1474288,1512,736,3472,400,0,0,625668,3308,6960004,4880,6640,6596,0,0,0,31940,125220,31940,93280,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:00,734"
7768248,51112,7717136,619060,5492280,1474792,5490748,1474068,1532,724,3472,400,0,0,626628,3364,6961148,4912,6640,6596,0,0,0,31940,125252,31940,93312,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:10,736"
7768248,47836,7720412,619104,5496040,1474796,5494500,1474068,1540,728,3472,400,0,0,626684,3364,6965264,4912,6640,6596,0,0,0,31940,125252,31940,93312,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:20,738"
7768248,47836,7720412,619104,5496040,1474792,5494500,1474064,1540,728,3472,400,0,0,626680,3364,6965720,4908,6640,6596,0,0,0,31940,125252,31940,93312,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:30,740"
7768248,47836,7720412,619104,5496040,1474792,5494500,1474064,1540,728,3472,400,0,0,626680,3364,6965724,4908,6640,6596,0,0,0,31940,125252,31940,93312,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:40,742"
7768248,47836,7720412,619104,5496040,1474792,5494500,1474064,1540,728,3472,400,0,0,626680,3364,6965724,4908,6640,6596,0,0,0,31940,125252,31940,93312,4096,0,0,0,0,0,0,0,"2024-08-18 03:25:50,744"
7768248,47836,7720412,619104,5496040,1474792,5494500,1474064,1540,728,3472,400,0,0,626680,3364,6965724,4908,6640,6596,0,0,0,31940,125252,31940,93312,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:00,745"
7768248,47836,7720412,619100,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626676,3364,6965752,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:10,747"
7768248,47836,7720412,619100,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626676,3364,6965752,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:20,749"
7768248,47836,7720412,618928,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626504,3364,6965936,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:30,751"
7768248,47836,7720412,618928,5497548,1473256,5495928,1472608,1620,648,3472,400,0,0,626504,3364,6966000,4908,6640,6596,0,0,0,31940,125244,31940,93304,4096,0,0,0,0,0,0,0,"2024-08-18 03:26:40,753"
