Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7768248,51864,7716384,20,6054924,885452,6054184,884680,740,772,20612,17540,0,0,11604,7572,6949404,3160,6376,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:02:50,725"
7768248,51864,7716384,20,6054924,885452,6054184,884680,740,772,20612,17540,0,0,11604,7572,6949404,3160,6376,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:03:00,726"
7768248,51864,7716384,20,6054924,885452,6054184,884680,740,772,20612,17540,0,0,11604,7572,6949404,3160,6376,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:03:10,728"
7768248,51864,7716384,20,6054924,885452,6054184,884680,740,772,20612,17540,0,0,11604,7572,6949404,3160,6376,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:03:20,730"
7768248,51864,7716384,20,6054924,885452,6054184,884680,740,772,20612,17540,0,0,11604,7572,6949404,3160,6376,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:03:30,732"
7768248,51864,7716384,20,6054924,885452,6054184,884680,740,772,20612,17540,0,0,11604,7572,6949404,3160,6376,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:03:40,733"
7768248,51864,7716384,20,6054924,885452,6054184,884680,740,772,20612,17540,0,0,11604,7572,6949404,3160,6376,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:03:50,735"
7768248,51864,7716384,20,6054924,885452,6054184,884680,740,772,20612,17540,0,0,11604,7572,6949404,3160,6376,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:04:00,737"
7768248,51864,7716384,20,6054924,885452,6054184,884680,740,772,20612,17540,0,0,11604,7572,6949404,3160,6376,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:04:10,739"
7768248,51864,7716384,20,6054924,885452,6054184,884680,740,772,20612,17540,0,0,11604,7572,6949404,3160,6376,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:04:20,740"
7768248,51864,7716384,20,6054924,885452,6054184,884680,740,772,20612,17540,0,0,11604,7572,6949404,3160,6376,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:04:30,742"
7768248,51864,7716384,20,6054924,885452,6054184,884680,740,772,20612,17540,0,0,11604,7572,6949404,3160,6376,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:04:40,744"
7768248,51864,7716384,20,6054924,885452,6054184,884680,740,772,20612,17540,0,0,11604,7572,6949404,3160,6376,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:04:50,746"
7768248,51864,7716384,20,6054924,885452,6054184,884680,740,772,20612,17540,0,0,11604,7572,6949404,3160,6376,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:05:00,747"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,8,0,11604,7572,6949384,3160,6376,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:05:10,749"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,8,0,11604,7572,6949384,3160,6376,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:05:20,751"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,8,0,11604,7572,6949384,3160,6376,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:05:30,752"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6376,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:05:40,754"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6376,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:05:50,756"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6360,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:06:00,758"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6360,8456,0,0,0,40608,136212,40608,95604,4096,0,0,0,0,0,0,0,"2024-08-19 06:06:10,759"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6360,8456,0,0,0,40608,136208,40608,95600,4096,0,0,0,0,0,0,0,"2024-08-19 06:06:20,761"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6360,8456,0,0,0,40608,136208,40608,95600,4096,0,0,0,0,0,0,0,"2024-08-19 06:06:30,763"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6360,8456,0,0,0,40608,136208,40608,95600,4096,0,0,0,0,0,0,0,"2024-08-19 06:06:40,765"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6328,8456,0,0,0,40552,136152,40552,95600,4096,0,0,0,0,0,0,0,"2024-08-19 06:06:50,767"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6328,8456,0,0,0,40552,136152,40552,95600,4096,0,0,0,0,0,0,0,"2024-08-19 06:07:00,768"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6328,8456,0,0,0,40552,136152,40552,95600,4096,0,0,0,0,0,0,0,"2024-08-19 06:07:10,770"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6328,8456,0,0,0,40552,136152,40552,95600,4096,0,0,0,0,0,0,0,"2024-08-19 06:07:20,771"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6328,8456,0,0,0,40552,136152,40552,95600,4096,0,0,0,0,0,0,0,"2024-08-19 06:07:30,773"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6328,8456,0,0,0,40552,136152,40552,95600,4096,0,0,0,0,0,0,0,"2024-08-19 06:07:40,775"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6328,8456,0,0,0,40552,136152,40552,95600,4096,0,0,0,0,0,0,0,"2024-08-19 06:07:50,777"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6328,8456,0,0,0,40552,136152,40552,95600,4096,0,0,0,0,0,0,0,"2024-08-19 06:08:00,778"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6328,8456,0,0,0,40552,136152,40552,95600,4096,0,0,0,0,0,0,0,"2024-08-19 06:08:10,780"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6344,8456,0,0,0,40552,136152,40552,95600,4096,0,0,0,0,0,0,0,"2024-08-19 06:08:20,782"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6344,8456,0,0,0,40552,136152,40552,95600,4096,0,0,0,0,0,0,0,"2024-08-19 06:08:30,784"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6344,8456,0,0,0,40552,136152,40552,95600,4096,0,0,0,0,0,0,0,"2024-08-19 06:08:40,785"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6344,8456,0,0,0,40552,136152,40552,95600,4096,0,0,0,0,0,0,0,"2024-08-19 06:08:50,787"
7768248,51864,7716384,20,6054924,885432,6054184,884660,740,772,20612,17540,0,0,11604,7572,6949384,3160,6344,8456,0,0,0,40552,136152,40552,95600,4096,0,0,0,0,0,0,0,"2024-08-19 06:09:00,789"
7768248,51864,7716384,20,6054924,885148,6054184,884376,740,772,20612,17540,8,0,11604,7572,6949100,3160,6272,8456,0,0,0,40552,136152,40552,95600,4096,0,0,0,0,0,0,0,"2024-08-19 06:09:10,791"
7768248,52116,7716132,20,6054920,885144,6054180,884372,740,772,20612,17540,12,0,11604,7572,6949092,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:09:20,793"
7768248,52116,7716132,20,6054920,885144,6054180,884372,740,772,20612,17540,12,0,11604,7572,6949092,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:09:30,794"
7768248,52116,7716132,20,6054920,885144,6054180,884372,740,772,20612,17540,0,0,11604,7572,6949092,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:09:40,796"
7768248,52116,7716132,20,6054920,885144,6054180,884372,740,772,20612,17540,0,0,11604,7572,6949092,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:09:50,798"
7768248,52116,7716132,20,6054920,885144,6054180,884372,740,772,20612,17540,0,0,11604,7572,6949092,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:10:00,800"
7768248,52116,7716132,20,6054920,885144,6054180,884372,740,772,20612,17540,0,0,11604,7572,6949092,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:10:10,801"
7768248,52116,7716132,20,6054920,885144,6054180,884372,740,772,20612,17540,0,0,11604,7572,6949092,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:10:20,803"
7768248,52116,7716132,20,6054920,885144,6054180,884372,740,772,20612,17540,0,0,11604,7572,6949092,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:10:30,805"
7768248,52116,7716132,20,6054920,885144,6054180,884372,740,772,20612,17540,0,0,11604,7572,6949092,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:10:40,807"
7768248,52116,7716132,20,6054920,885144,6054180,884372,740,772,20612,17540,0,0,11604,7572,6949092,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:10:50,808"
7768248,52116,7716132,20,6054920,885144,6054180,884372,740,772,20612,17540,0,0,11604,7572,6949092,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:11:00,810"
7768248,52116,7716132,20,6054920,885144,6054180,884372,740,772,20612,17540,0,0,11604,7572,6949092,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:11:10,812"
7768248,52116,7716132,20,6054920,885144,6054180,884372,740,772,20612,17540,0,0,11604,7572,6949092,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:11:20,814"
7768248,52116,7716132,20,6054920,885144,6054180,884372,740,772,20612,17540,0,0,11604,7572,6949092,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:11:30,816"
7768248,52116,7716132,20,6054920,885144,6054180,884372,740,772,20612,17540,0,0,11604,7572,6949092,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:11:40,817"
7768248,52116,7716132,20,6054920,885144,6054180,884372,740,772,20612,17540,0,0,11604,7572,6949092,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:11:50,819"
7768248,52116,7716132,20,6054920,885144,6054180,884372,740,772,20612,17540,0,0,11604,7572,6949092,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:12:00,821"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:12:10,823"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:12:20,824"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:12:30,826"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:12:40,828"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:12:50,830"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:13:00,832"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6344,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:13:10,833"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6328,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:13:20,835"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6328,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:13:30,837"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6328,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:13:40,838"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6328,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:13:50,840"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6328,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:14:00,842"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6328,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:14:10,844"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6328,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:14:20,846"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:14:30,847"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:14:40,849"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:14:50,851"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:15:00,853"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,8,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136112,40544,95568,4096,0,0,0,0,0,0,0,"2024-08-19 06:15:10,854"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:15:20,856"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:15:30,858"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:15:40,859"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:15:50,861"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:16:00,863"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:16:10,864"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:16:20,866"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:16:30,867"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:16:40,869"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:16:50,871"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:17:00,872"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,8,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:17:10,874"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:17:20,875"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:17:30,877"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:17:40,879"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:17:50,881"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:18:00,883"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:18:10,884"
7768248,52116,7716132,20,6054920,885112,6054180,884340,740,772,20612,17540,0,0,11604,7572,6949060,3160,6312,8456,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:18:20,886"
7768248,50856,7717392,28,6054920,886492,6054180,885720,740,772,20612,17540,0,0,11616,7572,6950740,3164,6312,8472,0,0,0,40544,136108,40544,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:18:30,887"
7768248,57100,7711148,24,6095336,841368,6094744,841012,592,356,20612,17540,0,0,10992,7496,6946752,3108,6312,8472,0,0,0,40536,136100,40536,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:18:40,888"
7768248,64156,7704092,20,6063312,866848,6062720,866484,592,364,20612,17540,0,0,10996,7496,6940212,3108,6312,8460,0,0,0,40536,136100,40536,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:18:50,889"
7768248,63288,7704960,12,6093496,839068,6092904,838700,592,368,20612,17540,0,0,10992,7496,6942412,3108,6312,8444,0,0,0,40536,136100,40536,95564,4096,0,0,0,0,0,0,0,"2024-08-19 06:19:00,891"
7768248,63924,7704324,12,6060904,867988,6060312,867612,592,376,20612,17540,0,0,11000,7496,6938976,3108,6312,8472,0,0,0,40536,136108,40536,95572,4096,0,0,0,0,0,0,0,"2024-08-19 06:19:10,892"
7768248,54628,7713620,12,6069656,868548,6069040,868192,616,356,20612,17540,0,0,11020,7496,6948216,3124,6312,8448,0,0,0,40540,136112,40540,95572,4096,0,0,0,0,0,0,0,"2024-08-19 06:19:20,894"
7768248,59388,7708860,16,6069724,866408,6069108,866044,616,364,20612,17540,0,0,11032,7496,6946292,3124,6296,8472,0,0,0,40540,136112,40540,95572,12288,0,0,0,0,0,0,0,"2024-08-19 06:19:30,896"
7768248,55768,7712480,16,6052332,882756,6051716,882388,616,368,20612,17540,0,0,11036,7496,6945088,3124,6296,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:19:40,897"
7768248,54508,7713740,16,6052332,884716,6051716,884340,616,376,20612,17540,0,0,11040,7496,6946636,3120,6296,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:19:50,899"
7768248,54508,7713740,16,6052332,884716,6051716,884340,616,376,20612,17540,0,0,11040,7496,6946636,3120,6296,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:20:00,901"
7768248,54508,7713740,16,6052332,884716,6051716,884340,616,376,20612,17540,0,0,11040,7496,6946636,3120,6296,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:20:10,903"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:20:20,904"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:20:30,906"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:20:40,908"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:20:50,910"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:21:00,912"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:21:10,913"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:21:20,915"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:21:30,917"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:21:40,919"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:21:50,920"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:22:00,922"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:22:10,934"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:22:20,936"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:22:30,938"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:22:40,939"
7768248,54508,7713740,16,6052332,884672,6051716,884296,616,376,20612,17540,0,0,11024,7496,6946608,3104,6312,8448,0,0,0,40540,136112,40540,95572,10240,0,0,0,0,0,0,0,"2024-08-19 06:22:50,941"
